524477 

ToM0, ToM1, ToM2
2,,,,,,,,
8,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
12,,,,,,,,
3,,,,,,,,
11,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
10,,,,,,,,
5,,,,,,,,
1,,,,,,,,
9,,,,,,,,
8,,,,,,,,
11,,,,,,,,
10,,,,,,,,
10,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
3,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
6,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
12,,,,,,,,
8,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
7,,,,,,,,
11,,,,,,,,
11,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
12,,,,,,,,
10,,,,,,,,
2,,,,,,,,
5,,,,,,,,
1,,,,,,,,
12,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
6,,,,,,,,
5,,,,,,,,
11,,,,,,,,
10,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
7,,,,,,,,
7,,,,,,,,
10,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
10,,,,,,,,
2,,,,,,,,
13,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
9,,,,,,,,
10,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
5,,,,,,,,
2,,,,,,,,
10,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
12,,,,,,,,
1,,,,,,,,
7,,,,,,,,
5,,,,,,,,
8,,,,,,,,
12,,,,,,,,
12,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
12,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
12,,,,,,,,
3,,,,,,,,
11,,,,,,,,
2,,,,,,,,
7,,,,,,,,
5,,,,,,,,
4,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
6,,,,,,,,
1,,,,,,,,
7,,,,,,,,
11,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
12,,,,,,,,
4,,,,,,,,
5,,,,,,,,
1,,,,,,,,
6,,,,,,,,
7,,,,,,,,
10,,,,,,,,
2,,,,,,,,
10,,,,,,,,
11,,,,,,,,
14,,,,,,,,
10,,,,,,,,
12,,,,,,,,
11,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
3,,,,,,,,
1,,,,,,,,
5,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
5,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
4,,,,,,,,
2,,,,,,,,
12,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
12,,,,,,,,
10,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
5,,,,,,,,
3,,,,,,,,
4,,,,,,,,
1,,,,,,,,
3,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
11,,,,,,,,
9,,,,,,,,
5,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
8,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
12,,,,,,,,
9,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
12,,,,,,,,
4,,,,,,,,
5,,,,,,,,
1,,,,,,,,
12,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
8,,,,,,,,
9,,,,,,,,
7,,,,,,,,
5,,,,,,,,
7,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
3,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
10,,,,,,,,
1,,,,,,,,
10,,,,,,,,
12,,,,,,,,
2,,,,,,,,
12,,,,,,,,
2,,,,,,,,
12,,,,,,,,
10,,,,,,,,
5,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
8,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
9,,,,,,,,
2,,,,,,,,
7,,,,,,,,
7,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
1,,,,,,,,
7,,,,,,,,
2,,,,,,,,
11,,,,,,,,
10,,,,,,,,
2,,,,,,,,
5,,,,,,,,
10,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
12,,,,,,,,
2,,,,,,,,
7,,,,,,,,
1,,,,,,,,
1,,,,,,,,
10,,,,,,,,
12,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
12,,,,,,,,
3,,,,,,,,
2,,,,,,,,
7,,,,,,,,
5,,,,,,,,
2,,,,,,,,
11,,,,,,,,
9,,,,,,,,
11,,,,,,,,
5,,,,,,,,
11,,,,,,,,
2,,,,,,,,
5,,,,,,,,
7,,,,,,,,
5,,,,,,,,
2,,,,,,,,
4,,,,,,,,
11,,,,,,,,
2,,,,,,,,
7,,,,,,,,
12,,,,,,,,
5,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
12,,,,,,,,
2,,,,,,,,
9,,,,,,,,
3,,,,,,,,
5,,,,,,,,
10,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
12,,,,,,,,
3,,,,,,,,
11,,,,,,,,
9,,,,,,,,
5,,,,,,,,
9,,,,,,,,
11,,,,,,,,
12,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
9,,,,,,,,
11,,,,,,,,
7,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
10,,,,,,,,
11,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
5,,,,,,,,
3,,,,,,,,
10,,,,,,,,
10,,,,,,,,
1,,,,,,,,
13,,,,,,,,
1,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
12,,,,,,,,
7,,,,,,,,
10,,,,,,,,
1,,,,,,,,
8,,,,,,,,
7,,,,,,,,
10,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
11,,,,,,,,
7,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
6,,,,,,,,
12,,,,,,,,
9,,,,,,,,
3,,,,,,,,
2,,,,,,,,
5,,,,,,,,
11,,,,,,,,
7,,,,,,,,
1,,,,,,,,
10,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
7,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
10,,,,,,,,
1,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
11,,,,,,,,
2,,,,,,,,
12,,,,,,,,
1,,,,,,,,
12,,,,,,,,
1,,,,,,,,
10,,,,,,,,
11,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
8,,,,,,,,
7,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
4,,,,,,,,
13,,,,,,,,
1,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
5,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
7,,,,,,,,
11,,,,,,,,
10,,,,,,,,
12,,,,,,,,
2,,,,,,,,
2,,,,,,,,
12,,,,,,,,
3,,,,,,,,
2,,,,,,,,
7,,,,,,,,
3,,,,,,,,
7,,,,,,,,
8,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
5,,,,,,,,
7,,,,,,,,
1,,,,,,,,
2,,,,,,,,
11,,,,,,,,
10,,,,,,,,
1,,,,,,,,
7,,,,,,,,
11,,,,,,,,
3,,,,,,,,
3,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
10,,,,,,,,
1,,,,,,,,
8,,,,,,,,
3,,,,,,,,
9,,,,,,,,
5,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
7,,,,,,,,
1,,,,,,,,
3,,,,,,,,
10,,,,,,,,
10,,,,,,,,
2,,,,,,,,
7,,,,,,,,
7,,,,,,,,
10,,,,,,,,
10,,,,,,,,
8,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
5,,,,,,,,
11,,,,,,,,
8,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
7,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
6,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
7,,,,,,,,
1,,,,,,,,
1,,,,,,,,
12,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
10,,,,,,,,
7,,,,,,,,
11,,,,,,,,
5,,,,,,,,
2,,,,,,,,
11,,,,,,,,
9,,,,,,,,
3,,,,,,,,
7,,,,,,,,
7,,,,,,,,
1,,,,,,,,
7,,,,,,,,
1,,,,,,,,
4,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
12,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
8,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
1,,,,,,,,
3,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
3,,,,,,,,
5,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
10,,,,,,,,
7,,,,,,,,
1,,,,,,,,
13,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
12,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
11,,,,,,,,
10,,,,,,,,
5,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
6,,,,,,,,
1,,,,,,,,
10,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
12,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
3,,,,,,,,
1,,,,,,,,
8,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
8,,,,,,,,
5,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
2,,,,,,,,
11,,,,,,,,
10,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
3,,,,,,,,
10,,,,,,,,
11,,,,,,,,
10,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
10,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
4,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
10,,,,,,,,
10,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
12,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
5,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
5,,,,,,,,
8,,,,,,,,
1,,,,,,,,
2,,,,,,,,
8,,,,,,,,
1,,,,,,,,
10,,,,,,,,
12,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
10,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
4,,,,,,,,
1,,,,,,,,
2,,,,,,,,
11,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
11,,,,,,,,
3,,,,,,,,
11,,,,,,,,
2,,,,,,,,
8,,,,,,,,
5,,,,,,,,
10,,,,,,,,
8,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
8,,,,,,,,
2,,,,,,,,
7,,,,,,,,
9,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
8,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
5,,,,,,,,
12,,,,,,,,
5,,,,,,,,
2,,,,,,,,
7,,,,,,,,
5,,,,,,,,
11,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
7,,,,,,,,
11,,,,,,,,
12,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
12,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
12,,,,,,,,
10,,,,,,,,
7,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
10,,,,,,,,
1,,,,,,,,
5,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
3,,,,,,,,
2,,,,,,,,
1,,,,,,,,
10,,,,,,,,
10,,,,,,,,
10,,,,,,,,
2,,,,,,,,
14,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
4,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
4,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
12,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
14,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
12,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
12,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
11,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
10,,,,,,,,
12,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
12,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
5,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
12,,,,,,,,
11,,,,,,,,
1,,,,,,,,
11,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
4,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
10,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
10,,,,,,,,
8,,,,,,,,
10,,,,,,,,
9,,,,,,,,
1,,,,,,,,
11,,,,,,,,
10,,,,,,,,
8,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
7,,,,,,,,
7,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
10,,,,,,,,
4,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
7,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
7,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
3,,,,,,,,
11,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
12,,,,,,,,
2,,,,,,,,
10,,,,,,,,
11,,,,,,,,
10,,,,,,,,
1,,,,,,,,
7,,,,,,,,
4,,,,,,,,
2,,,,,,,,
5,,,,,,,,
1,,,,,,,,
5,,,,,,,,
9,,,,,,,,
2,,,,,,,,
12,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
7,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
12,,,,,,,,
3,,,,,,,,
1,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
3,,,,,,,,
9,,,,,,,,
2,,,,,,,,
12,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
5,,,,,,,,
7,,,,,,,,
2,,,,,,,,
9,,,,,,,,
9,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
9,,,,,,,,
2,,,,,,,,
3,,,,,,,,
9,,,,,,,,
2,,,,,,,,
4,,,,,,,,
7,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
10,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
10,,,,,,,,
2,,,,,,,,
4,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
9,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
12,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
11,,,,,,,,
7,,,,,,,,
10,,,,,,,,
3,,,,,,,,
10,,,,,,,,
7,,,,,,,,
7,,,,,,,,
5,,,,,,,,
1,,,,,,,,
7,,,,,,,,
7,,,,,,,,
8,,,,,,,,
7,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
8,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
10,,,,,,,,
2,,,,,,,,
11,,,,,,,,
8,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
7,,,,,,,,
2,,,,,,,,
11,,,,,,,,
9,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
10,,,,,,,,
1,,,,,,,,
11,,,,,,,,
5,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
7,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
12,,,,,,,,
1,,,,,,,,
1,,,,,,,,
12,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
4,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
