1652191 

ToM0, ToM1, ToM2
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
4,,,,,,,,
12,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
12,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
7,,,,,,,,
11,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
7,,,,,,,,
2,,,,,,,,
1,,,,,,,,
8,,,,,,,,
11,,,,,,,,
1,,,,,,,,
10,,,,,,,,
10,,,,,,,,
10,,,,,,,,
1,,,,,,,,
7,,,,,,,,
1,,,,,,,,
1,,,,,,,,
3,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
5,,,,,,,,
10,,,,,,,,
5,,,,,,,,
11,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
13,,,,,,,,
1,,,,,,,,
5,,,,,,,,
13,,,,,,,,
2,,,,,,,,
12,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
12,,,,,,,,
3,,,,,,,,
2,,,,,,,,
12,,,,,,,,
4,,,,,,,,
11,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
11,,,,,,,,
7,,,,,,,,
4,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
11,,,,,,,,
1,,,,,,,,
7,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
3,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
12,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
10,,,,,,,,
2,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
5,,,,,,,,
1,,,,,,,,
1,,,,,,,,
10,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
12,,,,,,,,
2,,,,,,,,
6,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
9,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
10,,,,,,,,
3,,,,,,,,
9,,,,,,,,
10,,,,,,,,
9,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
5,,,,,,,,
9,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
9,,,,,,,,
3,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
9,,,,,,,,
2,,,,,,,,
8,,,,,,,,
5,,,,,,,,
1,,,,,,,,
5,,,,,,,,
12,,,,,,,,
1,,,,,,,,
7,,,,,,,,
8,,,,,,,,
2,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
11,,,,,,,,
5,,,,,,,,
5,,,,,,,,
2,,,,,,,,
8,,,,,,,,
9,,,,,,,,
9,,,,,,,,
9,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
5,,,,,,,,
9,,,,,,,,
9,,,,,,,,
7,,,,,,,,
1,,,,,,,,
9,,,,,,,,
7,,,,,,,,
8,,,,,,,,
9,,,,,,,,
3,,,,,,,,
5,,,,,,,,
5,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
12,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
12,,,,,,,,
1,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
8,,,,,,,,
1,,,,,,,,
1,,,,,,,,
5,,,,,,,,
1,,,,,,,,
4,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
10,,,,,,,,
4,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
7,,,,,,,,
2,,,,,,,,
1,,,,,,,,
12,,,,,,,,
2,,,,,,,,
10,,,,,,,,
3,,,,,,,,
3,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
3,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
4,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
9,,,,,,,,
10,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
4,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
11,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
11,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
10,,,,,,,,
11,,,,,,,,
2,,,,,,,,
8,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
1,,,,,,,,
2,,,,,,,,
12,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
12,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
1,,,,,,,,
12,,,,,,,,
11,,,,,,,,
9,,,,,,,,
1,,,,,,,,
12,,,,,,,,
1,,,,,,,,
3,,,,,,,,
11,,,,,,,,
11,,,,,,,,
5,,,,,,,,
11,,,,,,,,
8,,,,,,,,
2,,,,,,,,
11,,,,,,,,
7,,,,,,,,
11,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
8,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
8,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
11,,,,,,,,
10,,,,,,,,
4,,,,,,,,
1,,,,,,,,
1,,,,,,,,
8,,,,,,,,
1,,,,,,,,
1,,,,,,,,
12,,,,,,,,
2,,,,,,,,
2,,,,,,,,
8,,,,,,,,
12,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
10,,,,,,,,
1,,,,,,,,
7,,,,,,,,
2,,,,,,,,
11,,,,,,,,
12,,,,,,,,
7,,,,,,,,
10,,,,,,,,
4,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
6,,,,,,,,
1,,,,,,,,
9,,,,,,,,
1,,,,,,,,
9,,,,,,,,
1,,,,,,,,
7,,,,,,,,
2,,,,,,,,
4,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
12,,,,,,,,
11,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
8,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
10,,,,,,,,
7,,,,,,,,
7,,,,,,,,
2,,,,,,,,
13,,,,,,,,
2,,,,,,,,
11,,,,,,,,
12,,,,,,,,
1,,,,,,,,
1,,,,,,,,
10,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
12,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
12,,,,,,,,
7,,,,,,,,
5,,,,,,,,
12,,,,,,,,
5,,,,,,,,
7,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
5,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
5,,,,,,,,
12,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
4,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
7,,,,,,,,
9,,,,,,,,
10,,,,,,,,
7,,,,,,,,
10,,,,,,,,
1,,,,,,,,
5,,,,,,,,
11,,,,,,,,
14,,,,,,,,
4,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
9,,,,,,,,
3,,,,,,,,
5,,,,,,,,
9,,,,,,,,
1,,,,,,,,
12,,,,,,,,
2,,,,,,,,
9,,,,,,,,
9,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
13,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
11,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
13,,,,,,,,
7,,,,,,,,
2,,,,,,,,
1,,,,,,,,
6,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
8,,,,,,,,
9,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
8,,,,,,,,
1,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
7,,,,,,,,
8,,,,,,,,
1,,,,,,,,
10,,,,,,,,
1,,,,,,,,
3,,,,,,,,
8,,,,,,,,
2,,,,,,,,
7,,,,,,,,
10,,,,,,,,
1,,,,,,,,
5,,,,,,,,
11,,,,,,,,
6,,,,,,,,
1,,,,,,,,
3,,,,,,,,
1,,,,,,,,
5,,,,,,,,
12,,,,,,,,
4,,,,,,,,
12,,,,,,,,
6,,,,,,,,
10,,,,,,,,
2,,,,,,,,
11,,,,,,,,
7,,,,,,,,
10,,,,,,,,
9,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
7,,,,,,,,
12,,,,,,,,
9,,,,,,,,
1,,,,,,,,
12,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
7,,,,,,,,
10,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
9,,,,,,,,
10,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
9,,,,,,,,
2,,,,,,,,
9,,,,,,,,
12,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
12,,,,,,,,
9,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
8,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
6,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
6,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
5,,,,,,,,
9,,,,,,,,
7,,,,,,,,
2,,,,,,,,
10,,,,,,,,
9,,,,,,,,
10,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
13,,,,,,,,
2,,,,,,,,
7,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
3,,,,,,,,
1,,,,,,,,
9,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
8,,,,,,,,
1,,,,,,,,
2,,,,,,,,
10,,,,,,,,
12,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
10,,,,,,,,
5,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
9,,,,,,,,
10,,,,,,,,
11,,,,,,,,
9,,,,,,,,
5,,,,,,,,
5,,,,,,,,
9,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
8,,,,,,,,
2,,,,,,,,
5,,,,,,,,
9,,,,,,,,
2,,,,,,,,
10,,,,,,,,
11,,,,,,,,
3,,,,,,,,
1,,,,,,,,
6,,,,,,,,
5,,,,,,,,
5,,,,,,,,
11,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
4,,,,,,,,
8,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
8,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
10,,,,,,,,
5,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
9,,,,,,,,
13,,,,,,,,
7,,,,,,,,
5,,,,,,,,
10,,,,,,,,
10,,,,,,,,
8,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
8,,,,,,,,
3,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
9,,,,,,,,
8,,,,,,,,
1,,,,,,,,
5,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
12,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
8,,,,,,,,
7,,,,,,,,
2,,,,,,,,
8,,,,,,,,
2,,,,,,,,
5,,,,,,,,
9,,,,,,,,
6,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
9,,,,,,,,
11,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
14,,,,,,,,
7,,,,,,,,
5,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
12,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
4,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
10,,,,,,,,
9,,,,,,,,
12,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
6,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
12,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
5,,,,,,,,
9,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
8,,,,,,,,
8,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
9,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
7,,,,,,,,
2,,,,,,,,
8,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
12,,,,,,,,
7,,,,,,,,
2,,,,,,,,
10,,,,,,,,
10,,,,,,,,
2,,,,,,,,
12,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
9,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
8,,,,,,,,
3,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
12,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
12,,,,,,,,
2,,,,,,,,
5,,,,,,,,
7,,,,,,,,
2,,,,,,,,
10,,,,,,,,
11,,,,,,,,
1,,,,,,,,
13,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
12,,,,,,,,
9,,,,,,,,
1,,,,,,,,
12,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
11,,,,,,,,
5,,,,,,,,
2,,,,,,,,
12,,,,,,,,
5,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
6,,,,,,,,
10,,,,,,,,
9,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
8,,,,,,,,
12,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
5,,,,,,,,
12,,,,,,,,
2,,,,,,,,
8,,,,,,,,
3,,,,,,,,
9,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
3,,,,,,,,
7,,,,,,,,
2,,,,,,,,
6,,,,,,,,
11,,,,,,,,
11,,,,,,,,
10,,,,,,,,
11,,,,,,,,
2,,,,,,,,
9,,,,,,,,
8,,,,,,,,
7,,,,,,,,
11,,,,,,,,
10,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
7,,,,,,,,
5,,,,,,,,
4,,,,,,,,
11,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
12,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
8,,,,,,,,
2,,,,,,,,
12,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
3,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
10,,,,,,,,
9,,,,,,,,
1,,,,,,,,
11,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
9,,,,,,,,
11,,,,,,,,
2,,,,,,,,
5,,,,,,,,
10,,,,,,,,
7,,,,,,,,
5,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
8,,,,,,,,
8,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
10,,,,,,,,
1,,,,,,,,
7,,,,,,,,
5,,,,,,,,
4,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
3,,,,,,,,
9,,,,,,,,
1,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
11,,,,,,,,
5,,,,,,,,
1,,,,,,,,
5,,,,,,,,
3,,,,,,,,
13,,,,,,,,
12,,,,,,,,
2,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
10,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
6,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
1,,,,,,,,
11,,,,,,,,
11,,,,,,,,
1,,,,,,,,
5,,,,,,,,
1,,,,,,,,
10,,,,,,,,
4,,,,,,,,
11,,,,,,,,
9,,,,,,,,
2,,,,,,,,
9,,,,,,,,
12,,,,,,,,
2,,,,,,,,
5,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
13,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
4,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
10,,,,,,,,
2,,,,,,,,
5,,,,,,,,
9,,,,,,,,
2,,,,,,,,
12,,,,,,,,
7,,,,,,,,
5,,,,,,,,
9,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
9,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
10,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
11,,,,,,,,
15,,,,,,,,
1,,,,,,,,
11,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
10,,,,,,,,
2,,,,,,,,
11,,,,,,,,
11,,,,,,,,
5,,,,,,,,
10,,,,,,,,
9,,,,,,,,
10,,,,,,,,
5,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
8,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
8,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
5,,,,,,,,
5,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
9,,,,,,,,
4,,,,,,,,
2,,,,,,,,
6,,,,,,,,
2,,,,,,,,
10,,,,,,,,
2,,,,,,,,
5,,,,,,,,
7,,,,,,,,
