1111664 

ToM0, ToM1, ToM2
2,,,,,,,,
13,,,,,,,,
1,,,,,,,,
25,,,,,,,,
20,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
22,,,,,,,,
16,,,,,,,,
7,,,,,,,,
8,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
1,,,,,,,,
15,,,,,,,,
8,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
15,,,,,,,,
2,,,,,,,,
5,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
18,,,,,,,,
17,,,,,,,,
2,,,,,,,,
2,,,,,,,,
22,,,,,,,,
5,,,,,,,,
17,,,,,,,,
1,,,,,,,,
22,,,,,,,,
1,,,,,,,,
22,,,,,,,,
1,,,,,,,,
2,,,,,,,,
13,,,,,,,,
21,,,,,,,,
25,,,,,,,,
1,,,,,,,,
2,,,,,,,,
19,,,,,,,,
23,,,,,,,,
1,,,,,,,,
17,,,,,,,,
25,,,,,,,,
22,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
22,,,,,,,,
2,,,,,,,,
19,,,,,,,,
3,,,,,,,,
13,,,,,,,,
1,,,,,,,,
1,,,,,,,,
17,,,,,,,,
17,,,,,,,,
17,,,,,,,,
2,,,,,,,,
17,,,,,,,,
1,,,,,,,,
25,,,,,,,,
3,,,,,,,,
2,,,,,,,,
13,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
22,,,,,,,,
18,,,,,,,,
21,,,,,,,,
19,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
23,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
4,,,,,,,,
20,,,,,,,,
22,,,,,,,,
1,,,,,,,,
1,,,,,,,,
17,,,,,,,,
2,,,,,,,,
23,,,,,,,,
5,,,,,,,,
20,,,,,,,,
1,,,,,,,,
21,,,,,,,,
13,,,,,,,,
9,,,,,,,,
4,,,,,,,,
18,,,,,,,,
3,,,,,,,,
21,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
14,,,,,,,,
7,,,,,,,,
1,,,,,,,,
2,,,,,,,,
28,,,,,,,,
20,,,,,,,,
2,,,,,,,,
18,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
22,,,,,,,,
1,,,,,,,,
2,,,,,,,,
20,,,,,,,,
22,,,,,,,,
1,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
22,,,,,,,,
1,,,,,,,,
11,,,,,,,,
7,,,,,,,,
1,,,,,,,,
20,,,,,,,,
13,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
22,,,,,,,,
19,,,,,,,,
19,,,,,,,,
24,,,,,,,,
5,,,,,,,,
4,,,,,,,,
25,,,,,,,,
21,,,,,,,,
26,,,,,,,,
1,,,,,,,,
1,,,,,,,,
15,,,,,,,,
6,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
22,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
22,,,,,,,,
1,,,,,,,,
19,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
22,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
23,,,,,,,,
18,,,,,,,,
22,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
15,,,,,,,,
22,,,,,,,,
26,,,,,,,,
18,,,,,,,,
1,,,,,,,,
23,,,,,,,,
7,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
1,,,,,,,,
23,,,,,,,,
9,,,,,,,,
2,,,,,,,,
22,,,,,,,,
20,,,,,,,,
9,,,,,,,,
2,,,,,,,,
21,,,,,,,,
21,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
22,,,,,,,,
20,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
6,,,,,,,,
21,,,,,,,,
22,,,,,,,,
21,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
19,,,,,,,,
3,,,,,,,,
13,,,,,,,,
2,,,,,,,,
1,,,,,,,,
24,,,,,,,,
1,,,,,,,,
24,,,,,,,,
20,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
6,,,,,,,,
5,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
9,,,,,,,,
1,,,,,,,,
17,,,,,,,,
9,,,,,,,,
22,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
23,,,,,,,,
25,,,,,,,,
2,,,,,,,,
3,,,,,,,,
17,,,,,,,,
7,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
15,,,,,,,,
17,,,,,,,,
23,,,,,,,,
2,,,,,,,,
17,,,,,,,,
1,,,,,,,,
2,,,,,,,,
24,,,,,,,,
19,,,,,,,,
23,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
18,,,,,,,,
19,,,,,,,,
3,,,,,,,,
1,,,,,,,,
2,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
17,,,,,,,,
18,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
25,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
15,,,,,,,,
25,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
18,,,,,,,,
1,,,,,,,,
9,,,,,,,,
22,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
15,,,,,,,,
7,,,,,,,,
2,,,,,,,,
5,,,,,,,,
16,,,,,,,,
2,,,,,,,,
17,,,,,,,,
24,,,,,,,,
2,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
7,,,,,,,,
17,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
3,,,,,,,,
4,,,,,,,,
2,,,,,,,,
24,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
2,,,,,,,,
17,,,,,,,,
24,,,,,,,,
18,,,,,,,,
20,,,,,,,,
2,,,,,,,,
17,,,,,,,,
1,,,,,,,,
19,,,,,,,,
23,,,,,,,,
17,,,,,,,,
17,,,,,,,,
5,,,,,,,,
18,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
20,,,,,,,,
15,,,,,,,,
1,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
11,,,,,,,,
9,,,,,,,,
8,,,,,,,,
1,,,,,,,,
17,,,,,,,,
16,,,,,,,,
1,,,,,,,,
18,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
6,,,,,,,,
2,,,,,,,,
6,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
18,,,,,,,,
1,,,,,,,,
20,,,,,,,,
3,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
22,,,,,,,,
13,,,,,,,,
24,,,,,,,,
1,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
18,,,,,,,,
13,,,,,,,,
1,,,,,,,,
16,,,,,,,,
2,,,,,,,,
11,,,,,,,,
25,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
16,,,,,,,,
1,,,,,,,,
21,,,,,,,,
2,,,,,,,,
17,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
1,,,,,,,,
14,,,,,,,,
6,,,,,,,,
17,,,,,,,,
1,,,,,,,,
7,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
18,,,,,,,,
1,,,,,,,,
17,,,,,,,,
18,,,,,,,,
7,,,,,,,,
2,,,,,,,,
25,,,,,,,,
7,,,,,,,,
7,,,,,,,,
7,,,,,,,,
5,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
20,,,,,,,,
26,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
9,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
17,,,,,,,,
1,,,,,,,,
2,,,,,,,,
13,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
18,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
13,,,,,,,,
10,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
21,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
16,,,,,,,,
9,,,,,,,,
2,,,,,,,,
19,,,,,,,,
1,,,,,,,,
22,,,,,,,,
9,,,,,,,,
1,,,,,,,,
17,,,,,,,,
2,,,,,,,,
18,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
20,,,,,,,,
16,,,,,,,,
23,,,,,,,,
2,,,,,,,,
21,,,,,,,,
3,,,,,,,,
7,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
22,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
18,,,,,,,,
19,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
8,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
25,,,,,,,,
7,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
21,,,,,,,,
7,,,,,,,,
15,,,,,,,,
9,,,,,,,,
22,,,,,,,,
2,,,,,,,,
22,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
25,,,,,,,,
7,,,,,,,,
8,,,,,,,,
25,,,,,,,,
24,,,,,,,,
6,,,,,,,,
8,,,,,,,,
2,,,,,,,,
22,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
17,,,,,,,,
1,,,,,,,,
19,,,,,,,,
20,,,,,,,,
25,,,,,,,,
22,,,,,,,,
3,,,,,,,,
2,,,,,,,,
18,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
22,,,,,,,,
22,,,,,,,,
21,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
22,,,,,,,,
23,,,,,,,,
3,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
11,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
18,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
18,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
19,,,,,,,,
1,,,,,,,,
13,,,,,,,,
20,,,,,,,,
3,,,,,,,,
23,,,,,,,,
5,,,,,,,,
1,,,,,,,,
21,,,,,,,,
7,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
11,,,,,,,,
19,,,,,,,,
7,,,,,,,,
13,,,,,,,,
2,,,,,,,,
13,,,,,,,,
22,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
19,,,,,,,,
4,,,,,,,,
15,,,,,,,,
20,,,,,,,,
3,,,,,,,,
3,,,,,,,,
7,,,,,,,,
1,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
4,,,,,,,,
25,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
20,,,,,,,,
9,,,,,,,,
1,,,,,,,,
4,,,,,,,,
21,,,,,,,,
22,,,,,,,,
15,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
20,,,,,,,,
22,,,,,,,,
1,,,,,,,,
22,,,,,,,,
22,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
13,,,,,,,,
20,,,,,,,,
25,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
9,,,,,,,,
9,,,,,,,,
14,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
7,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
16,,,,,,,,
7,,,,,,,,
2,,,,,,,,
17,,,,,,,,
2,,,,,,,,
22,,,,,,,,
9,,,,,,,,
20,,,,,,,,
1,,,,,,,,
7,,,,,,,,
2,,,,,,,,
17,,,,,,,,
11,,,,,,,,
9,,,,,,,,
3,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
16,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
18,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
23,,,,,,,,
3,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
22,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
21,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
23,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
19,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
20,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
3,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
6,,,,,,,,
17,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
22,,,,,,,,
9,,,,,,,,
2,,,,,,,,
26,,,,,,,,
2,,,,,,,,
20,,,,,,,,
7,,,,,,,,
2,,,,,,,,
1,,,,,,,,
22,,,,,,,,
25,,,,,,,,
17,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
18,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
2,,,,,,,,
3,,,,,,,,
2,,,,,,,,
19,,,,,,,,
2,,,,,,,,
18,,,,,,,,
21,,,,,,,,
25,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
17,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
3,,,,,,,,
19,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
23,,,,,,,,
2,,,,,,,,
1,,,,,,,,
17,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
18,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
22,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
9,,,,,,,,
18,,,,,,,,
3,,,,,,,,
2,,,,,,,,
20,,,,,,,,
5,,,,,,,,
22,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
11,,,,,,,,
20,,,,,,,,
15,,,,,,,,
1,,,,,,,,
2,,,,,,,,
6,,,,,,,,
1,,,,,,,,
5,,,,,,,,
5,,,,,,,,
2,,,,,,,,
13,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
15,,,,,,,,
22,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
1,,,,,,,,
18,,,,,,,,
23,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
20,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
25,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
5,,,,,,,,
11,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
23,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
23,,,,,,,,
19,,,,,,,,
1,,,,,,,,
4,,,,,,,,
2,,,,,,,,
1,,,,,,,,
25,,,,,,,,
1,,,,,,,,
22,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
1,,,,,,,,
2,,,,,,,,
6,,,,,,,,
2,,,,,,,,
19,,,,,,,,
4,,,,,,,,
22,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
15,,,,,,,,
1,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
1,,,,,,,,
7,,,,,,,,
2,,,,,,,,
19,,,,,,,,
17,,,,,,,,
2,,,,,,,,
9,,,,,,,,
22,,,,,,,,
17,,,,,,,,
21,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
22,,,,,,,,
19,,,,,,,,
18,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
17,,,,,,,,
1,,,,,,,,
3,,,,,,,,
9,,,,,,,,
22,,,,,,,,
2,,,,,,,,
20,,,,,,,,
1,,,,,,,,
2,,,,,,,,
4,,,,,,,,
15,,,,,,,,
3,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
17,,,,,,,,
15,,,,,,,,
13,,,,,,,,
18,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
26,,,,,,,,
2,,,,,,,,
2,,,,,,,,
13,,,,,,,,
1,,,,,,,,
2,,,,,,,,
13,,,,,,,,
7,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
5,,,,,,,,
3,,,,,,,,
7,,,,,,,,
13,,,,,,,,
2,,,,,,,,
5,,,,,,,,
1,,,,,,,,
20,,,,,,,,
1,,,,,,,,
9,,,,,,,,
1,,,,,,,,
24,,,,,,,,
21,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
2,,,,,,,,
5,,,,,,,,
1,,,,,,,,
1,,,,,,,,
7,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
22,,,,,,,,
13,,,,,,,,
2,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
19,,,,,,,,
5,,,,,,,,
1,,,,,,,,
17,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
23,,,,,,,,
1,,,,,,,,
13,,,,,,,,
19,,,,,,,,
5,,,,,,,,
21,,,,,,,,
9,,,,,,,,
1,,,,,,,,
5,,,,,,,,
19,,,,,,,,
5,,,,,,,,
5,,,,,,,,
2,,,,,,,,
3,,,,,,,,
6,,,,,,,,
17,,,,,,,,
20,,,,,,,,
1,,,,,,,,
1,,,,,,,,
5,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
7,,,,,,,,
22,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
22,,,,,,,,
7,,,,,,,,
2,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
21,,,,,,,,
2,,,,,,,,
1,,,,,,,,
23,,,,,,,,
2,,,,,,,,
22,,,,,,,,
1,,,,,,,,
2,,,,,,,,
1,,,,,,,,
15,,,,,,,,
8,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
8,,,,,,,,
15,,,,,,,,
2,,,,,,,,
19,,,,,,,,
7,,,,,,,,
2,,,,,,,,
2,,,,,,,,
5,,,,,,,,
9,,,,,,,,
23,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
22,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
18,,,,,,,,
2,,,,,,,,
19,,,,,,,,
21,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
24,,,,,,,,
9,,,,,,,,
2,,,,,,,,
4,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
26,,,,,,,,
19,,,,,,,,
2,,,,,,,,
19,,,,,,,,
15,,,,,,,,
7,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
9,,,,,,,,
7,,,,,,,,
20,,,,,,,,
1,,,,,,,,
13,,,,,,,,
6,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
18,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
2,,,,,,,,
18,,,,,,,,
22,,,,,,,,
7,,,,,,,,
5,,,,,,,,
2,,,,,,,,
9,,,,,,,,
5,,,,,,,,
19,,,,,,,,
22,,,,,,,,
17,,,,,,,,
1,,,,,,,,
2,,,,,,,,
4,,,,,,,,
2,,,,,,,,
1,,,,,,,,
23,,,,,,,,
1,,,,,,,,
19,,,,,,,,
1,,,,,,,,
13,,,,,,,,
20,,,,,,,,
19,,,,,,,,
1,,,,,,,,
2,,,,,,,,
7,,,,,,,,
20,,,,,,,,
5,,,,,,,,
2,,,,,,,,
27,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
19,,,,,,,,
2,,,,,,,,
2,,,,,,,,
17,,,,,,,,
18,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
22,,,,,,,,
13,,,,,,,,
22,,,,,,,,
1,,,,,,,,
9,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
6,,,,,,,,
2,,,,,,,,
9,,,,,,,,
2,,,,,,,,
1,,,,,,,,
9,,,,,,,,
1,,,,,,,,
1,,,,,,,,
2,,,,,,,,
23,,,,,,,,
3,,,,,,,,
9,,,,,,,,
20,,,,,,,,
2,,,,,,,,
1,,,,,,,,
18,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
1,,,,,,,,
22,,,,,,,,
18,,,,,,,,
2,,,,,,,,
2,,,,,,,,
3,,,,,,,,
22,,,,,,,,
17,,,,,,,,
19,,,,,,,,
1,,,,,,,,
2,,,,,,,,
2,,,,,,,,
2,,,,,,,,
20,,,,,,,,
1,,,,,,,,
13,,,,,,,,
2,,,,,,,,
2,,,,,,,,
9,,,,,,,,
5,,,,,,,,
1,,,,,,,,
2,,,,,,,,
20,,,,,,,,
11,,,,,,,,
10,,,,,,,,
22,,,,,,,,
2,,,,,,,,
16,,,,,,,,
20,,,,,,,,
2,,,,,,,,
20,,,,,,,,
18,,,,,,,,
1,,,,,,,,
19,,,,,,,,
2,,,,,,,,
5,,,,,,,,
22,,,,,,,,
2,,,,,,,,
19,,,,,,,,
7,,,,,,,,
2,,,,,,,,
